-0.128140703517599 1.66582914572863 0.132141333416397
-0.128140703517599 1.71708542713567 0.119660598350515
-0.128140703517599 1.7683417085427 0.108416156561615
-0.128140703517599 1.81959798994974 0.098277645303511
-0.128140703517599 1.87085427135677 0.0891295858207445
-0.128140703517599 1.92211055276381 0.0808695128177201
-0.128140703517599 1.97336683417084 0.0734063658459139
-0.128140703517599 2.02462311557788 0.0666591015387119
-0.128140703517599 2.07587939698491 0.0605554928232584
-0.128140703517599 2.12713567839195 0.055031087035333
-0.128140703517599 2.17839195979898 0.0500282995587341
-0.128140703517599 2.22964824120602 0.0454956234357069
-0.128140703517599 2.28090452261305 0.0413869385272486
-0.128140703517599 2.33216080402009 0.0376609063797018
-0.128140703517599 2.38341708542712 0.0342804390847665
-0.128140703517599 2.43467336683416 0.0312122321889892
-0.128140703517599 2.48592964824119 0.0284263531832388
-0.128140703517599 2.53718592964823 0.0258958783364013
-0.128140703517599 2.58844221105526 0.023596571673511
-0.128140703517599 2.6396984924623 0.0215066007715132
-0.128140703517599 2.69095477386933 0.0196062847838327
-0.128140703517599 2.74221105527637 0.0178778707307574
-0.128140703517599 2.7934673366834 0.0163053346249369
-0.128140703517599 2.84472361809044 0.0148742044553325
-0.128140703517599 2.89597989949747 0.0135714024412788
-0.128140703517599 2.94723618090451 0.0123851043013202
-0.128140703517599 2.99849246231154 0.0113046135677489
-0.128140703517599 3.04974874371858 0.0103202492244592
-0.128140703517599 3.10100502512561 0.00942324515878574
-0.128140703517599 3.15226130653265 0.00860566010242384
-0.128140703517599 3.20351758793968 0.00786029689650011
-0.128140703517599 3.25477386934672 0.00718063005490862
-0.128140703517599 3.30603015075375 0.00656074072112075
-0.128140703517599 3.35728643216079 0.00599525821932417
-0.128140703517599 3.40854271356782 0.00547930749309313
-0.128140703517599 3.45979899497486 0.00500846180563973
-0.128140703517599 3.51105527638189 0.00457870014660336
-0.128140703517599 3.56231155778893 0.00418636885261388
-0.128140703517599 3.61356783919596 0.0038281470036527
-0.128140703517599 3.664824120603 0.00350101520550212
-0.128140703517599 3.71608040201003 0.00320222741115436
-0.128140703517599 3.76733668341707 0.00292928547166649
-0.128140703517599 3.8185929648241 0.0026799161402188
-0.128140703517599 3.86984924623114 0.00245205028259964
-0.128140703517599 3.92110552763817 0.00224380407346457
-0.128140703517599 3.97236180904521 0.00205346198090957
-0.128140703517599 4.02361809045224 0.0018794613625051
-0.128140703517599 4.07487437185928 0.00172037851427094
-0.128140703517599 4.12613065326631 0.00157491603039594
-0.128140703517599 4.17738693467335 0.00144189134605719
-0.128140703517599 4.22864321608038 0.00132022634867467
-0.128140703517599 4.27989949748742 0.00120893795452932
-0.128140703517599 4.33115577889445 0.00110712955803264
-0.128140703517599 4.38241206030149 0.0010139832747284
-0.128140703517599 4.43366834170852 0.000928752875307488
-0.128140703517599 4.48492462311556 0.000850757412915955
-0.128140703517599 4.53618090452259 0.000779375387891805
-0.128140703517599 4.58743718592963 0.000714039467110186
-0.128140703517599 4.63869346733666 0.000654231678849511
-0.128140703517599 4.6899497487437 0.000599479043269365
-0.128140703517599 4.74120603015073 0.000549349597947128
-0.128140703517599 4.79246231155777 0.000503448781819428
-0.128140703517599 4.8437185929648 0.000461416144383832
-0.128140703517599 4.89497487437184 0.00042292235017671
-0.128140703517599 4.94623115577887 0.000387666451391023
-0.128140703517599 4.99748743718591 0.000355373404065231
-0.128140703517599 5.04874371859294 0.000325791805590446
-0.128140703517599 5.09999999999998 0.000298691833372901
-0.0768844221105637 -5.1 0.000324796029973947
-0.0768844221105637 -5.04874371859296 0.000354083034111821
-0.0768844221105637 -4.99748743718593 0.000386033738871208
-0.0768844221105637 -4.94623115577889 0.000420892974255124
-0.0768844221105637 -4.89497487437186 0.000458928367233382
-0.0768844221105637 -4.84371859296482 0.000500432499022975
-0.0768844221105637 -4.79246231155779 0.000545725270698773
-0.0768844221105637 -4.74120603015075 0.000595156497775869
-0.0768844221105637 -4.68994974874372 0.000649108756517427
-0.0768844221105637 -4.63869346733668 0.000708000507059638
-0.0768844221105637 -4.58743718592965 0.000772289521033729
-0.0768844221105637 -4.53618090452261 0.000842476644231663
-0.0768844221105637 -4.48492462311558 0.000919109928039761
-0.0768844221105637 -4.43366834170854 0.00100278916688733
-0.0768844221105637 -4.38241206030151 0.00109417088286652
-0.0768844221105637 -4.33115577889448 0.00119397380301853
-0.0768844221105637 -4.27989949748744 0.0013029848796014
-0.0768844221105637 -4.22864321608041 0.00142206590276011
-0.0768844221105637 -4.17738693467337 0.00155216080414108
-0.0768844221105637 -4.12613065326634 0.0016943036288754
-0.0768844221105637 -4.0748743718593 0.00184962737083073
-0.0768844221105637 -4.02361809045227 0.00201937366691872
-0.0768844221105637 -3.97236180904523 0.00220490347822565
-0.0768844221105637 -3.9211055276382 0.00240770885556768
-0.0768844221105637 -3.86984924623116 0.00262942590421901
-0.0768844221105637 -3.81859296482413 0.0028718490753598
-0.0768844221105637 -3.76733668341709 0.00313694692611213
-0.0768844221105637 -3.71608040201006 0.00342687950607394
-0.0768844221105637 -3.66482412060302 0.00374401754624676
-0.0768844221105637 -3.61356783919599 0.00409096364643691
-0.0768844221105637 -3.56231155778895 0.00447057567988707
-0.0768844221105637 -3.51105527638192 0.00488599265939811
-0.0768844221105637 -3.45979899497488 0.00534066333791688
-0.0768844221105637 -3.40854271356785 0.00583837784893554
-0.0768844221105637 -3.35728643216081 0.00638330272858304
-0.0768844221105637 -3.30603015075378 0.0069800197025773
-0.0768844221105637 -3.25477386934674 0.00763356866792958
-0.0768844221105637 -3.20351758793971 0.00834949535223956
-0.0768844221105637 -3.15226130653267 0.00913390419350541
-0.0768844221105637 -3.10100502512564 0.00999351705167012
-0.0768844221105637 -3.0497487437186 0.0109357384408713
-0.0768844221105637 -2.99849246231157 0.0119687280600181
-0.0768844221105637 -2.94723618090453 0.0131014815005911
-0.0768844221105637 -2.8959798994975 0.0143439201264515
-0.0768844221105637 -2.84472361809046 0.0157069912533239
-0.0768844221105637 -2.79346733668343 0.0172027799082676
-0.0768844221105637 -2.74221105527639 0.0188446336251915
-0.0768844221105637 -2.69095477386936 0.0206473019352192
-0.0768844221105637 -2.63969849246232 0.022627092445175
-0.0768844221105637 -2.58844221105529 0.024802045669225
-0.0768844221105637 -2.53718592964825 0.0271921310945217
-0.0768844221105637 -2.48592964824122 0.029819467329631
-0.0768844221105637 -2.43467336683418 0.0327085696144018
-0.0768844221105637 -2.38341708542715 0.0358866284735926
-0.0768844221105637 -2.33216080402011 0.0393838238885168
-0.0768844221105637 -2.28090452261308 0.0432336800588704
-0.0768844221105637 -2.22964824120604 0.0474734666525448
-0.0768844221105637 -2.17839195979901 0.05214465342144
-0.0768844221105637 -2.12713567839197 0.0572934262294788
-0.0768844221105637 -2.07587939698494 0.0629712739367283
-0.0768844221105637 -2.0246231155779 0.0692356572631422
-0.0768844221105637 -1.97336683417087 0.0761507727828133
-0.0768844221105637 -1.92211055276383 0.0837884276589724
-0.0768844221105637 -1.8708542713568 0.0922290437286658
-0.0768844221105637 -1.81959798994976 0.101562813223302
-0.0768844221105637 -1.76834170854273 0.111891032947837
-0.0768844221105637 -1.71708542713569 0.123327649375184
-0.0768844221105637 -1.66582914572865 0.136001054158847
-0.0768844221105637 -1.61457286432162 0.150056178448484
-0.0768844221105637 -1.56331658291458 0.165656945682767
-0.0768844221105637 -1.51206030150755 0.182989157015961
-0.0768844221105637 -1.46080402010051 0.202263902296601
-0.0768844221105637 -1.40954773869348 0.223721614084745
-0.0768844221105637 -1.35829145728644 0.24763691473743
-0.0768844221105637 -1.30703517587941 0.274324450232755
-0.0768844221105637 -1.25577889447237 0.304145963696557
-0.0768844221105637 -1.20452261306534 0.337518943276854
-0.0768844221105637 -1.1532663316583 0.374927294424976
-0.0768844221105637 -1.10201005025127 0.416934640067627
-0.0768844221105637 -1.05075376884423 0.464201110805164
-0.0768844221105637 -0.999497487437197 0.517504788190967
-0.0768844221105637 -0.948241206030162 0.577769513943911
-0.0768844221105637 -0.896984924623127 0.646101526557753
-0.0768844221105637 -0.845728643216092 0.723838586866799
-0.0768844221105637 -0.794472361809056 0.812617129840897
-0.0768844221105637 -0.743216080402021 0.914465996377311
-0.0768844221105637 -0.691959798994986 1.03194025905565
-0.0768844221105637 -0.640703517587951 1.1683170213689
-0.0768844221105637 -0.589447236180916 1.3278895856118
-0.0768844221105637 -0.53819095477388 1.51642239458666
-0.0768844221105637 -0.486934673366845 1.74187748577526
-0.0768844221105637 -0.43567839195981 2.01561676883019
-0.0768844221105637 -0.384422110552775 2.35447399604289
-0.0768844221105637 -0.33316582914574 2.78449331006558
-0.0768844221105637 -0.281909547738704 3.3480286302508
-0.0768844221105637 -0.230653266331669 4.11795125777421
-0.0768844221105637 -0.179396984924634 5.22712546901196
-0.0768844221105637 -0.128140703517599 6.92555178652706
-0.0768844221105637 -0.0768844221105637 9.61046931596816
-0.0768844221105637 -0.0256281407035285 12.9564901172435
-0.0768844221105637 0.0256281407035067 12.9564901172447
-0.0768844221105637 0.0768844221105418 9.61046931596956
-0.0768844221105637 0.128140703517577 6.92555178652796
-0.0768844221105637 0.179396984924612 5.22712546901253
-0.0768844221105637 0.230653266331647 4.1179512577746
-0.0768844221105637 0.281909547738682 3.34802863025108
-0.0768844221105637 0.333165829145718 2.78449331006579
-0.0768844221105637 0.384422110552753 2.35447399604304
-0.0768844221105637 0.435678391959788 2.01561676883033
-0.0768844221105637 0.486934673366823 1.74187748577536
-0.0768844221105637 0.538190954773858 1.51642239458674
-0.0768844221105637 0.589447236180894 1.32788958561188
-0.0768844221105637 0.640703517587929 1.16831702136897
-0.0768844221105637 0.691959798994964 1.03194025905571
-0.0768844221105637 0.743216080401999 0.91446599637736
-0.0768844221105637 0.794472361809034 0.812617129840941
-0.0768844221105637 0.84572864321607 0.723838586866833
-0.0768844221105637 0.896984924623105 0.646101526557786
-0.0768844221105637 0.94824120603014 0.577769513943938
-0.0768844221105637 0.999497487437175 0.517504788190991
-0.0768844221105637 1.05075376884421 0.464201110805185
-0.0768844221105637 1.10201005025125 0.416934640067647
-0.0768844221105637 1.15326633165828 0.374927294424993
-0.0768844221105637 1.20452261306532 0.337518943276871
-0.0768844221105637 1.25577889447235 0.304145963696573
-0.0768844221105637 1.30703517587939 0.274324450232768
-0.0768844221105637 1.35829145728642 0.247636914737442
-0.0768844221105637 1.40954773869346 0.223721614084755
-0.0768844221105637 1.46080402010049 0.20226390229661
-0.0768844221105637 1.51206030150753 0.182989157015969
-0.0768844221105637 1.56331658291456 0.165656945682774
-0.0768844221105637 1.6145728643216 0.150056178448491
-0.0768844221105637 1.66582914572863 0.136001054158854
-0.0768844221105637 1.71708542713567 0.12332764937519
-0.0768844221105637 1.7683417085427 0.111891032947842
-0.0768844221105637 1.81959798994974 0.101562813223306
-0.0768844221105637 1.87085427135677 0.09222904372867
-0.0768844221105637 1.92211055276381 0.0837884276589763
-0.0768844221105637 1.97336683417084 0.0761507727828166
-0.0768844221105637 2.02462311557788 0.0692356572631449
-0.0768844221105637 2.07587939698491 0.062971273936731
-0.0768844221105637 2.12713567839195 0.0572934262294809
-0.0768844221105637 2.17839195979898 0.0521446534214423
-0.0768844221105637 2.22964824120602 0.0474734666525467
-0.0768844221105637 2.28090452261305 0.0432336800588722
-0.0768844221105637 2.33216080402009 0.0393838238885184
-0.0768844221105637 2.38341708542712 0.0358866284735942
-0.0768844221105637 2.43467336683416 0.032708569614403
-0.0768844221105637 2.48592964824119 0.029819467329632
-0.0768844221105637 2.53718592964823 0.0271921310945228
-0.0768844221105637 2.58844221105526 0.024802045669226
-0.0768844221105637 2.6396984924623 0.0226270924451759
-0.0768844221105637 2.69095477386933 0.02064730193522
-0.0768844221105637 2.74221105527637 0.0188446336251923
-0.0768844221105637 2.7934673366834 0.0172027799082684
-0.0768844221105637 2.84472361809044 0.0157069912533245
-0.0768844221105637 2.89597989949747 0.0143439201264521
-0.0768844221105637 2.94723618090451 0.0131014815005916
-0.0768844221105637 2.99849246231154 0.0119687280600186
-0.0768844221105637 3.04974874371858 0.0109357384408717
-0.0768844221105637 3.10100502512561 0.00999351705167052
-0.0768844221105637 3.15226130653265 0.00913390419350571
-0.0768844221105637 3.20351758793968 0.00834949535223988
-0.0768844221105637 3.25477386934672 0.00763356866792994
-0.0768844221105637 3.30603015075375 0.00698001970257755
-0.0768844221105637 3.35728643216079 0.00638330272858327
-0.0768844221105637 3.40854271356782 0.00583837784893576
-0.0768844221105637 3.45979899497486 0.00534066333791707
-0.0768844221105637 3.51105527638189 0.00488599265939832
-0.0768844221105637 3.56231155778893 0.00447057567988725
-0.0768844221105637 3.61356783919596 0.00409096364643707
-0.0768844221105637 3.664824120603 0.00374401754624691
-0.0768844221105637 3.71608040201003 0.00342687950607407
-0.0768844221105637 3.76733668341707 0.00313694692611225
-0.0768844221105637 3.8185929648241 0.00287184907535991
-0.0768844221105637 3.86984924623114 0.0026294259042191
-0.0768844221105637 3.92110552763817 0.00240770885556778
-0.0768844221105637 3.97236180904521 0.00220490347822573
-0.0768844221105637 4.02361809045224 0.00201937366691879
-0.0768844221105637 4.07487437185928 0.00184962737083079
-0.0768844221105637 4.12613065326631 0.00169430362887546
-0.0768844221105637 4.17738693467335 0.00155216080414113
-0.0768844221105637 4.22864321608038 0.00142206590276016
-0.0768844221105637 4.27989949748742 0.00130298487960145
-0.0768844221105637 4.33115577889445 0.00119397380301858
-0.0768844221105637 4.38241206030149 0.00109417088286656
-0.0768844221105637 4.43366834170852 0.00100278916688737
-0.0768844221105637 4.48492462311556 0.000919109928039797
-0.0768844221105637 4.53618090452259 0.000842476644231698
-0.0768844221105637 4.58743718592963 0.000772289521033757
-0.0768844221105637 4.63869346733666 0.000708000507059664
-0.0768844221105637 4.6899497487437 0.00064910875651745
-0.0768844221105637 4.74120603015073 0.000595156497775891
-0.0768844221105637 4.79246231155777 0.000545725270698795
-0.0768844221105637 4.8437185929648 0.000500432499022993
-0.0768844221105637 4.89497487437184 0.0004589283672334
-0.0768844221105637 4.94623115577887 0.000420892974255139
-0.0768844221105637 4.99748743718591 0.000386033738871223
-0.0768844221105637 5.04874371859294 0.000354083034111835
-0.0768844221105637 5.09999999999998 0.000324796029973959
-0.0256281407035285 -5.1 0.00035316109293252
-0.0256281407035285 -5.04874371859296 0.000384808222058479
-0.0256281407035285 -4.99748743718593 0.000419313976550416
-0.0256281407035285 -4.94623115577889 0.000456939101338187
-0.0256281407035285 -4.89497487437186 0.000497968413746825
