8712                0.00788966274842534 0.0137591659720603  0.0107137391088871  
8714                0.00792847966827125 0.0137572804347545  0.0107125095525499  
8716                0.0077713625259271  0.0137558291318748  0.0107112804194436  
8718                0.00786909242568215 0.0137536827843289  0.0107100517093255  
8720                0.00794363710491193 0.0137535138112003  0.010708823421953   
8722                0.00798162012278754 0.0137508729913134  0.0107075955570837  
8724                0.0077510813582314  0.0137496777256768  0.0107063681144756  
8726                0.00790464660530651 0.013748151196187   0.0107051410938865  
8728                0.00785809207346565 0.0137472954091098  0.0107039144950749  
8730                0.00797702171631554 0.0137448157096727  0.0107026883177989  
8732                0.0078842144028268  0.013744018430028   0.0107014625618174  
8734                0.00794876854364124 0.0137421603524376  0.010700237226889   
8736                0.00780987201203455 0.0137411813556383  0.0106990123127728  
8738                0.0079772232876793  0.0137391244230896  0.010697787819228   
8740                0.00783224313681766 0.0137369686683771  0.010696563746014   
8742                0.00773380810075169 0.0137350199355445  0.0106953400928902  
8744                0.00788289247541168 0.0137346869538199  0.0106941168596166  
8746                0.00789508613329026 0.0137327599177008  0.0106928940459531  
8748                0.00794507063268475 0.0137302991300824  0.0106916716516597  
8750                0.00778736404681888 0.0137287446147423  0.010690449676497   
8752                0.00784671211535944 0.0137273552002386  0.0106892281202253  
8754                0.00788120275300989 0.0137251680746953  0.0106880069826055  
8756                0.00789962778450581 0.0137243024347685  0.0106867862633984  
8758                0.00790951942379274 0.0137217603105663  0.0106855659623652  
8760                0.0077976242024653  0.0137213357293778  0.0106843460792672  
8762                0.0078981376991155  0.0137196436067288  0.0106831266138658  
8764                0.00787494710798925 0.013718579516456   0.0106819075659228  
8766                0.00772023279126076 0.0137163492600582  0.0106806889352     
8768                0.00794462463427237 0.0137162958694076  0.0106794707214595  
8770                0.00788515530424441 0.0137139727166579  0.0106782529244635  
8772                0.00784738768688061 0.0137121420577448  0.0106770355439746  
8774                0.00773144149201311 0.0137104687401978  0.0106758185797552  
8776                0.00776876145423817 0.0137078933180839  0.0106746020315682  
8778                0.00782953032883551 0.0137059453295247  0.0106733858991768  
8780                0.0077105021355037  0.0137051468593217  0.0106721701823439  
8782                0.0078349156205962  0.0137033859917366  0.0106709548808332  
8784                0.00782062588473503 0.013701942706762   0.010669739994408   
8786                0.00786892250911508 0.0136999755014159  0.0106685255228322  
8788                0.00791212279922051 0.0136982641916611  0.0106673114658698  
8790                0.00783029029519342 0.0136962531634552  0.0106660978232848  
8792                0.00785094079465013 0.0136960321494157  0.0106648845948417  
8794                0.00788748406992347 0.0136936037650619  0.0106636717803049  
8796                0.00784044514398952 0.0136925968553617  0.0106624593794392  
8798                0.00798387140157081 0.0136913968178272  0.0106612473920093  
8800                0.00785426553857378 0.0136910699555313  0.0106600358177805  
8802                0.00780970959437308 0.0136884358475864  0.010658824656518   
8804                0.0079080843016127  0.0136872104427287  0.0106576139079872  
8806                0.00784275170831927 0.0136850375650828  0.0106564035719538  
8808                0.00791688301345143 0.0136840317902239  0.0106551936481835  
8810                0.00786829268854856 0.013682250230294   0.0106539841364425  
8812                0.00784687607198707 0.0136800063447711  0.0106527750364969  
8814                0.00786373475499696 0.0136784544987781  0.0106515663481131  
8816                0.00790454932010464 0.0136785373615534  0.0106503580710576  
8818                0.0076886860406025  0.0136764991484996  0.0106491502050973  
8820                0.00783614016252025 0.0136743150103696  0.010647942749999   
8822                0.00791903732144284 0.013672868458645   0.0106467357055299  
8824                0.00790172646726274 0.013671936859345   0.0106455290714573  
8826                0.00779175502080121 0.0136696777926531  0.0106443228475486  
8828                0.00790388135965726 0.0136690823774887  0.0106431170335717  
8830                0.00786667356824035 0.0136664289970811  0.0106419116292942  
8832                0.007702683455347   0.0136665760510069  0.0106407066344844  
8834                0.00794678548034323 0.0136645690528715  0.0106395020489103  
8836                0.0077901454014922  0.013662993438669   0.0106382978723404  
8838                0.00785318542299817 0.0136607098010788  0.0106370941045434  
8840                0.00782543017578275 0.0136599884631206  0.0106358907452879  
8842                0.00797051722076319 0.0136577190585947  0.010634687794343   
8844                0.00777554918022901 0.0136562706026975  0.0106334852514778  
8846                0.00779328469880361 0.0136548876350992  0.0106322831164617  
8848                0.0078693766616167  0.0136529053173305  0.0106310813890641  
8850                0.00776348169700463 0.013650787137202   0.0106298800690547  
8852                0.00782134571339276 0.0136498781101926  0.0106286791562034  
8854                0.00795409309401309 0.0136481805730211  0.0106274786502803  
8856                0.00779791729377844 0.0136461490980366  0.0106262785510556  
8858                0.0078371584629104  0.0136443317315925  0.0106250788582998  
8860                0.00785071305832818 0.0136426836440704  0.0106238795717834  
8862                0.00802875122882129 0.0136409869538521  0.0106226806912772  
8864                0.00777473170080621 0.0136411786564081  0.0106214822165522  
8866                0.00796648318281882 0.0136386365285814  0.0106202841473795  
8868                0.00786185625103179 0.013637367628279   0.0106190864835305  
8870                0.0078144053284276  0.0136358382106217  0.0106178892247766  
8872                0.00790828897685709 0.0136350060882005  0.0106166923708896  
8874                0.00773733241387489 0.0136325252575326  0.0106154959216414  
8876                0.0078733714116295  0.0136317338648118  0.0106142998768039  
8878                0.00787178370690298 0.0136299410447257  0.0106131042361493  
8880                0.00778623073222114 0.013628810114073   0.0106119089994502  
8882                0.00774118966143883 0.0136268815597082  0.0106107141664791  
8884                0.00780509784518039 0.0136243966656104  0.0106095197370087  
8886                0.0078538843744624  0.0136228065293688  0.010608325710812   
8888                0.00786627429086736 0.0136226192609658  0.0106071320876622  
8890                0.0078657217826515  0.0136206938450712  0.0106059388673324  
8892                0.00777007981682415 0.0136188834149499  0.0106047460495963  
8894                0.00772069309751048 0.0136176347380847  0.0106035536342274  
8896                0.00786732477185059 0.0136168187318304  0.0106023616209996  
8898                0.00781767947462729 0.013614497021061   0.010601170009687   
8900                0.00782463542452934 0.0136134151888405  0.0105999788000636  
8902                0.00778299734288039 0.0136111163314211  0.0105987879919039  
8904                0.00779415415682649 0.0136102324421934  0.0105975975849824  
8906                0.00785424262634217 0.0136084581710336  0.0105964075790739  
8908                0.00780615936012981 0.0136074449430896  0.0105952179739532  
8910                0.00785092544485628 0.0136049267913753  0.0105940287693955  
8912                0.00776597456449059 0.0136043861258077  0.0105928399651759  
8914                0.00774043738808043 0.0136020342919737  0.0105916515610699  
